tps,latency
3787.1459370433954,1247.0
3736.0059845904375,1235.0
3827.3051317618265,1244.0
3689.9302772066094,1225.0
3759.2757471663035,1230.0
3719.8898768741346,1242.0
3718.359753681027,1223.0
4002.0568836332754,1229.0
3806.170413219555,1200.0
3721.3105248216984,1233.0
3743.9233304974478,1260.0
3763.258657753621,1252.0
3689.9302772066094,1260.0
3796.1619098427395,1231.0
3795.636372787897,1215.0
3708.393352518491,1228.0
3783.40633582186,1263.0
3755.572344255205,1243.0
3763.5591875445944,1248.0
3775.644220415176,1253.0
3708.006636274097,1227.0
3751.7987481444884,1221.0
3770.1455299582835,1244.0
3835.177511040038,1263.0
3866.3963510808203,1232.0
3808.4767099996634,1226.0
3790.236762488711,1234.0
3848.253645393968,1242.0
3839.249364621107,1194.0
3796.8787491961193,1263.0
3885.630717674939,1227.0
3837.109723788326,1251.0
3812.534515824302,1251.0
3751.9424765750064,1235.0
3689.9302772066094,1259.0
3800.3596558740237,1243.0
3866.4841479766073,1221.0
3721.6804887389385,1240.0
3732.5966066334,1241.0
4121.406626919539,1208.0
3939.7890792079215,1234.0
3697.9033488838895,1218.0
3689.9302772066094,1211.0
3768.2182557550846,1251.0
3815.184319652554,1230.0
3776.065838219698,1243.0
3725.0239959973865,1243.0
3710.2623914202363,1256.0
3689.9302772066094,1247.0
4020.9630516620673,1237.0
3712.8299464880774,1263.0
3689.9302772066094,1263.0
4048.439004082347,1218.0
3720.897715430856,1235.0
3759.9892115034113,1236.0
3790.027521810908,1217.0
4016.0313361626936,1235.0
3689.9302772066094,1260.0
3689.9302772066094,1233.0
3689.9302772066094,1263.0
3866.055115645103,1234.0
3931.051163124596,1246.0
3839.3304969863607,1204.0
3689.9302772066094,1237.0
3689.9302772066094,1249.0
3781.9586142581024,1263.0
4094.4001683844413,1226.0
3834.9053088845776,1224.0
3739.876082220399,1220.0
3765.277271862224,1227.0
3842.3851966022016,1212.0
3982.725298517612,1255.0
3903.2065127178785,1244.0
3831.898643061408,1240.0
3925.461788463646,1244.0
3854.268930731701,1258.0
3838.417302752449,1231.0
3821.2267701960614,1235.0
3866.3987708470645,1223.0
3710.1951923432816,1250.0
3939.5393269203864,1234.0
3924.492099909466,1200.0
3972.039586586799,1245.0
3835.86464318129,1245.0
3837.8212508474953,1222.0
3798.60243609379,1240.0
3689.9302772066094,1263.0
3771.739325700068,1234.0
3869.0326708615694,1249.0
3749.550067140275,1212.0
3790.583474513227,1237.0
3784.7775227607117,1226.0
3887.4563786974672,1228.0
3754.266822432577,1262.0
3921.1993621590937,1259.0
3873.835164204329,1263.0
3794.661427409729,1224.0
3796.296666447953,1246.0
3745.3447691464194,1211.0
3777.159768345671,1212.0
3745.1116809141654,1195.0
3835.4853806154974,1237.0
3789.9082155111973,1205.0
3894.4066456092646,1214.0
3689.9302772066094,1244.0
3806.065713810513,1259.0
3881.932863544282,1228.0
3767.10548335736,1230.0
3748.9374844031495,1247.0
3805.462962127554,1248.0
3952.7667211319877,1241.0
3828.420442858091,1230.0
4092.34760570098,1216.0
3783.101741825652,1234.0
3768.199708678525,1252.0
3993.019576961977,1214.0
3793.306275895422,1219.0
3859.5350555008604,1233.0
3689.9302772066094,1263.0
3709.799462102842,1248.0
3756.244556421144,1231.0
4032.2741380633183,1219.0
3736.2972473609148,1240.0
3735.4120202357876,1246.0
3840.735875420072,1246.0
3772.701024193989,1219.0
3743.4620036682395,1225.0
3689.9302772066094,1263.0
3820.271732043663,1239.0
3879.6384573235723,1212.0
3764.9856550545173,1263.0
3824.9408185837765,1210.0
3775.0360603345894,1212.0
3796.6985694307145,1227.0
3807.1224177142194,1226.0
3707.744007437258,1263.0
3967.3135572675737,1248.0
3808.2869574758847,1229.0
3725.3327069122565,1260.0
3907.079668863577,1238.0
3801.2636471076817,1227.0
3925.0408730430045,1246.0
3804.2062318531134,1239.0
3749.5812524037883,1229.0
3775.0675038938953,1263.0
3794.410553667148,1248.0
3839.8715858200535,1254.0
3722.1886461768436,1214.0
3801.357693133093,1234.0
4081.4186407190814,1243.0
3689.9302772066094,1244.0
3696.626851074261,1220.0
3847.012725194171,1263.0
3780.7686402678282,1202.0
3877.831571085669,1252.0
3847.6628583411402,1230.0
3793.905406165935,1246.0
3752.2723361168564,1223.0
3947.6753555052555,1231.0
3759.1398624937483,1240.0
3758.3212756832477,1251.0
3798.149738452609,1255.0
4081.8565478327155,1229.0
3832.707757269047,1252.0
3689.9302772066094,1218.0
4104.663792423439,1234.0
3792.9745871976493,1263.0
3719.3103454558436,1224.0
3867.010256313217,1234.0
3835.4205483714227,1250.0
3689.9302772066094,1263.0
3833.68822557578,1212.0
3890.8427170945697,1233.0
3825.7677446584553,1219.0
3882.8596123437583,1223.0
3762.4508982810603,1254.0
3838.621782089943,1258.0
3770.315594017015,1237.0
3806.4794193296175,1249.0
3928.960262301443,1256.0
3878.371403191156,1214.0
3759.560093935136,1244.0
3790.612008291353,1238.0
3689.9302772066094,1249.0
3704.2160031837197,1263.0
4042.743420051859,1225.0
3719.583801630623,1261.0
3876.9783370573264,1263.0
3839.3072615614365,1229.0
3734.127235875408,1249.0
3743.5318911299796,1245.0
3763.822195918109,1225.0
3768.44911698783,1246.0
4093.266532096827,1232.0
3713.960132909257,1224.0
3761.3291881789696,1216.0
4092.8434762985153,1229.0
3689.9302772066094,1217.0
3778.278784791634,1242.0
3778.6189867078942,1240.0
3775.9001757321357,1244.0
3812.0620190198765,1228.0
3825.794169899495,1227.0
3747.462088290128,1242.0
3768.7758769801626,1242.0
3690.557574667668,1227.0
4032.471173579145,1244.0
3779.4814469038274,1226.0
3927.042775002661,1263.0
3844.2476278758513,1246.0
3912.235741402866,1242.0
3754.1226090385294,1251.0
3737.1598393404156,1252.0
3777.960980810577,1231.0
3897.872391130024,1246.0
3798.4948388204843,1263.0
3733.426242178235,1211.0
4109.369979659465,1218.0
3772.108472559187,1251.0
3693.9430734421985,1263.0
3754.7886748188607,1226.0
3822.7788116321854,1261.0
3689.9302772066094,1257.0
3913.4755313081923,1256.0
3824.9831369231074,1243.0
3765.3915484437152,1213.0
3909.264972514305,1241.0
3799.4865720509747,1263.0
3793.0923595366294,1254.0
3894.3223605709436,1250.0
3888.9129212514936,1251.0
3927.124942198417,1252.0
3909.281319741465,1245.0
3699.0353170189073,1217.0
3870.7765151449144,1263.0
3693.4450475249955,1254.0
3827.479402352046,1245.0
3855.2492139249543,1195.0
4060.2580510902885,1258.0
3855.1150761219255,1241.0
3876.3609929798913,1208.0
3848.628175611836,1194.0
3764.1127312432914,1226.0
3867.1616586166724,1221.0
3799.9702335592747,1263.0
3833.7224432999574,1214.0
3997.019708671576,1237.0
3689.9302772066094,1241.0
3825.955048643542,1248.0
3940.1858966742616,1255.0
3831.790200999037,1246.0
3850.0164403832546,1263.0
3814.109535043329,1255.0
3689.9302772066094,1219.0
3810.689419361177,1235.0
3701.0704559296605,1239.0
3751.8392953126663,1259.0
3897.10040298914,1224.0
4102.7558228718835,1211.0
3873.1931453104685,1222.0
3789.395772471664,1250.0
3801.934573065998,1215.0
3807.2984594755917,1223.0
3821.371924524784,1203.0
3908.2969536804667,1239.0
3827.491463184182,1242.0
3689.9302772066094,1243.0
4018.9619715219173,1222.0
3761.0457059103423,1243.0
3841.5449617049985,1244.0
4200.03466948315,1208.0
3842.6011753738326,1254.0
3805.9600919164955,1242.0
3734.4629676930444,1261.0
3735.4101963512076,1234.0
3790.910793267887,1245.0
3689.9302772066094,1199.0
3978.915053931061,1213.0
3722.522090231741,1247.0
3738.899129412528,1246.0
3689.9302772066094,1215.0
4032.333599785819,1236.0
3896.6168890784365,1245.0
3843.489549490562,1236.0
3741.6954080408536,1241.0
3689.9302772066094,1247.0
3709.4162882007536,1243.0
3738.3986892203607,1220.0
3853.3194044270317,1226.0
3977.1343721498224,1233.0
3689.9302772066094,1243.0
3757.077892448566,1247.0
3802.541805390266,1207.0
3790.4167261290645,1228.0
3826.1879840068573,1263.0
3905.64593744339,1221.0
3854.267140122472,1244.0
3741.491565217993,1216.0
3973.113841810787,1225.0
4062.4665757740577,1202.0
3732.040638117053,1253.0
3780.3631211439633,1234.0
3830.2001373678963,1223.0
3754.6707337969137,1263.0
3784.2492077082575,1263.0
3820.1889693273374,1249.0
3788.0417806527544,1244.0
3753.1000739783135,1222.0
3869.3074442131106,1245.0
3754.730004774422,1246.0
3749.6364513418744,1253.0
3921.0767389784446,1243.0
3776.4772190766644,1216.0
3762.578654543146,1236.0
3760.8132291538436,1228.0
3842.496105652964,1247.0
3814.514848584828,1235.0
3742.889883757808,1243.0
3720.4740259886457,1227.0
3724.4666463892477,1232.0
3956.6389843273705,1218.0
3817.7538620165997,1208.0
3730.037886335952,1224.0
3701.7913542169326,1231.0
3710.971819265756,1231.0
3775.4182168675334,1263.0
3787.079797506327,1225.0
3949.4569890612165,1227.0
3799.9484839992247,1225.0
3761.6501496943138,1205.0
3710.2841831510277,1253.0
3881.879084613653,1249.0
3843.2520175163972,1251.0
3799.7300553710666,1252.0
3735.5232771951696,1221.0
3843.2049167513865,1239.0
3703.0703084722672,1263.0
3793.763090455265,1262.0
3828.9200761921356,1244.0
3757.1073803397244,1227.0
3800.042255914815,1231.0
3691.518319048557,1257.0
3792.8063206667844,1257.0
3698.2823057118044,1263.0
4093.4514022378626,1221.0
3832.1390266993226,1211.0
3718.5634805343484,1232.0
3788.2935821516535,1220.0
3775.705431246804,1240.0
3846.649781387594,1243.0
3689.9302772066094,1263.0
3694.2739661672213,1204.0
3847.8542673843676,1221.0
3808.288412366475,1244.0
3789.2384966903633,1246.0
3739.631160775618,1245.0
3907.500226599965,1238.0
3791.1187213813537,1228.0
3772.984896541977,1242.0
4115.1701835438025,1218.0
3830.9366045658826,1261.0
3802.9705764068553,1241.0
3803.795056578513,1228.0
3689.9302772066094,1263.0
3787.784275561036,1263.0
3714.3167919574794,1222.0
3824.635913578348,1243.0
3762.68217317142,1223.0
3827.1121189125774,1252.0
4007.1428733460025,1228.0
3875.839408188843,1214.0
3721.4587760642676,1231.0
3754.69567779065,1216.0
3749.2748608797137,1258.0
3831.4714033698783,1212.0
3789.7101131805553,1232.0
3776.6011325299096,1263.0
4179.525524340731,1251.0
3797.2136693849784,1263.0
3808.965911689159,1209.0
3926.6885615539886,1263.0
3922.037843426162,1263.0
3928.6125015627545,1236.0
3942.550234139421,1239.0
3877.4188144082536,1231.0
3691.2232609113235,1252.0
3778.44447363591,1247.0
3721.7658423202097,1263.0
3699.067092672805,1245.0
3890.5370515367104,1263.0
3836.1992653812845,1221.0
3877.454073101851,1245.0
3689.9302772066094,1220.0
3974.3617152627767,1215.0
3799.0832879764216,1235.0
3689.9302772066094,1243.0
3763.379107934701,1222.0
3963.2573595741032,1236.0
3748.3305736307866,1251.0
3772.3361840218695,1236.0
3814.759929121763,1246.0
3922.535436090674,1251.0
3725.257927644475,1256.0
3955.474318570622,1228.0
3803.4233864425505,1205.0
3785.6796761673027,1210.0
3700.7470590539815,1238.0
3827.2371683401784,1248.0
3776.3605695336832,1254.0
3778.5359683314464,1226.0
3833.8916823935533,1241.0
3698.4046430335775,1227.0
3720.7567913546636,1263.0
3932.2901268273636,1263.0
3689.9302772066094,1263.0
3724.380554819996,1236.0
3706.6832445996592,1225.0
3925.2411629808744,1210.0
3988.092626385632,1224.0
3833.149580130203,1227.0
3725.292159744078,1234.0
3700.651658293492,1260.0
3822.93081870644,1249.0
3905.2306794444676,1208.0
3806.1766123185903,1207.0
4021.9093617459084,1218.0
3695.9421036553413,1263.0
3943.9080734378645,1202.0
3709.1163382574787,1207.0
3742.435314789963,1247.0
3754.0984979169425,1225.0
3689.9302772066094,1236.0
3689.9302772066094,1242.0
3789.979415537274,1226.0
3811.445350992145,1241.0
3713.5872381254667,1245.0
4118.138244620933,1220.0
3974.8594369814887,1234.0
3689.9302772066094,1250.0
3836.25886054637,1211.0
3719.0422555079494,1231.0
3941.3351485200365,1197.0
3848.337154005288,1235.0
3886.4245465686713,1208.0
3754.47654807391,1263.0
3769.34862945172,1190.0
3839.5543775007236,1241.0
3851.0334879757024,1221.0
3702.068057538826,1255.0
3762.8512567604057,1261.0
3693.8026237868507,1254.0
3826.9822251210203,1230.0
3835.3784039864017,1244.0
3803.0847643543766,1226.0
3689.9302772066094,1252.0
3848.7432648373733,1246.0
4079.7999179254925,1242.0
3855.4392841254653,1255.0
3764.752724962545,1214.0
3811.525944550943,1242.0
3965.3945939113833,1235.0
3887.2220692591172,1211.0
3766.149145818982,1239.0
3979.7484052936916,1263.0
3886.33541851202,1245.0
4047.698780952439,1222.0
3975.2714909092783,1249.0
3782.999867856306,1263.0
3787.040689414711,1243.0
3817.791462504199,1224.0
3747.2182359760463,1214.0
3895.966362402996,1227.0
3912.1866685434397,1240.0
3773.7788925387035,1251.0
3784.200658641835,1239.0
3732.1495229722123,1228.0
4035.456824340396,1246.0
3725.632857166554,1231.0
3912.5443906531655,1245.0
3830.194560287302,1229.0
3801.3098873259937,1263.0
3932.0824907844635,1241.0
3689.9302772066094,1212.0
3809.473884630069,1226.0
3837.028007433529,1199.0
4023.3095010052684,1232.0
4151.130946735089,1263.0
3742.0039397300716,1233.0
3729.5625799058585,1225.0
3749.610371300956,1241.0
3882.2232838888776,1257.0
4076.039080932698,1231.0
3758.367347218593,1233.0
4028.965199666158,1218.0
3847.0323517209413,1223.0
3784.9406286470567,1257.0
3828.1329262329887,1263.0
3947.7733223843984,1232.0
3729.8827401771096,1253.0
3876.8506822685877,1220.0
3707.8889482766003,1230.0
3758.8040674199992,1240.0
3740.0610387741776,1230.0
3855.0316969879605,1233.0
3829.9791547741916,1231.0
3760.8582675060165,1263.0
3863.9924916779573,1234.0
3689.9302772066094,1227.0
3726.6016983298564,1204.0
3689.9302772066094,1247.0
3694.553505471496,1237.0
3875.122780932415,1218.0
3702.9058004087597,1256.0
3785.642339246839,1263.0
3797.077383932376,1253.0
3833.1939279364797,1219.0
3796.50952326686,1206.0
4125.436320106752,1241.0
3965.1125943533166,1253.0
3732.277110551331,1244.0
3735.8219514735065,1244.0
3917.1373731584126,1225.0
3855.36645966536,1239.0
3786.574881944193,1242.0
3754.7331781227376,1204.0
3816.7267118958353,1234.0
3725.207776089867,1246.0
3787.657810777916,1231.0
3734.0950912275207,1253.0
3835.962408138988,1200.0
3907.0862105998885,1216.0
3831.0496933168583,1226.0
3920.0452742636667,1238.0
4004.588866536757,1210.0
3689.9302772066094,1249.0
3866.1189974739423,1224.0
3820.2256446942897,1242.0
3814.5395290114284,1235.0
3727.9669339227803,1249.0
3801.768425614905,1224.0
3920.8669266066163,1260.0
4059.2802411952493,1260.0
3834.1098738112896,1225.0
3867.3415440392455,1243.0
3789.6315807167593,1233.0
3843.861729453967,1234.0
3703.1994879968865,1236.0
3885.5458385145125,1197.0
3727.4198634329396,1263.0
3782.2518514044477,1201.0
3739.8182828993813,1209.0
3797.747166009323,1238.0
3693.7445652181673,1252.0
3750.3196620915655,1240.0
3881.4569133181453,1229.0
3948.0529600276195,1213.0
4020.7210468070693,1227.0
3861.1919017116224,1242.0
3721.659719648634,1252.0
3727.684126386021,1224.0
3929.8056237705314,1221.0
3883.8575750398995,1240.0
3830.684497329106,1263.0
3695.7837630628123,1212.0
3802.535753888827,1263.0
3689.9302772066094,1245.0
3728.632040318737,1247.0
3816.9328582954636,1259.0
3819.193228899026,1210.0
3761.1330942299023,1263.0
3826.3035002111546,1237.0
3913.2470080587314,1244.0
3767.034172633086,1247.0
3860.3655838028735,1233.0
3758.8986142229687,1239.0
3689.9302772066094,1229.0
3712.167707702559,1221.0
3696.3214294772465,1232.0
3948.5902610561943,1249.0
3722.9800012308688,1263.0
3832.387625990181,1256.0
3820.7230406860385,1252.0
3898.2187937452613,1214.0
3803.2737945826143,1226.0
3689.9302772066094,1244.0
3777.6893432490347,1253.0
3805.563955782666,1249.0
3900.477330560413,1263.0
3931.796256874938,1210.0
3782.040734865553,1263.0
3951.1042416764385,1242.0
4065.2958773724017,1208.0
3730.6857027277974,1239.0
3772.173009608069,1216.0
3817.771009694458,1239.0
3878.9585030090307,1260.0
3768.811205519051,1248.0
3882.5157045735677,1227.0
3876.8811659521757,1216.0
3779.5809118695515,1242.0
3751.0550249432526,1242.0
3824.8588857143154,1222.0
3711.5021268857577,1224.0
3773.9661728027477,1230.0
3969.7601506532515,1263.0
3704.712837777469,1227.0
3717.9749667480673,1257.0
3689.9302772066094,1263.0
3830.1513642694085,1237.0
3735.018451245862,1241.0
3930.909601215935,1245.0
4017.4331228795713,1238.0
3791.2862182961817,1248.0
3725.2821969063434,1217.0
3689.9302772066094,1244.0
3867.1323412694574,1246.0
3715.1873120364266,1263.0
3842.625299673776,1255.0
3801.1186166555126,1238.0
3795.5832147580504,1203.0
3789.3582036121206,1263.0
3697.5859824242784,1262.0
3862.8328690906696,1232.0
4006.610875638445,1236.0
3835.475030334073,1211.0
3806.2994238094243,1196.0
3689.9302772066094,1228.0
3807.82926455593,1228.0
3809.6146136665807,1252.0
3704.5356679487554,1263.0
3900.533122708046,1240.0
3817.859982052504,1223.0
3706.9100493913948,1213.0
3775.7449225250225,1249.0
3827.813481603741,1228.0
3728.4088832961615,1241.0
3795.0013815728817,1263.0
3741.735986837088,1263.0
3828.2725101275246,1230.0
4090.2269185318646,1227.0
3862.1072992816976,1263.0
3720.6228254508574,1254.0
3756.3824969173584,1217.0
3769.6299820978898,1240.0
3858.4707519455765,1255.0
3798.7021805240383,1258.0
3831.266437751019,1229.0
3883.316001929307,1221.0
3870.9278150622595,1240.0
3759.6983190838573,1249.0
3705.6833235996987,1240.0
3749.713995356084,1227.0
3923.828107481726,1232.0
3734.8903997885836,1234.0
3812.7691063892303,1263.0
3731.4301639170135,1230.0
3708.6659020223233,1217.0
3958.1179131921044,1250.0
3793.221850070469,1216.0
3848.138861906308,1201.0
3806.423543096819,1225.0
3692.8048534947184,1250.0
3802.0867725442617,1227.0
3987.3979397276084,1226.0
3777.7643626415484,1253.0
3746.953414260637,1263.0
3790.1265545265296,1216.0
3745.775005596284,1263.0
3834.2268501775193,1243.0
3914.1626012628994,1222.0
3835.110289933782,1225.0
3947.684978109019,1228.0
3706.9606015680492,1252.0
3767.639755027084,1233.0
3689.9302772066094,1250.0
3988.0382340734122,1212.0
3735.2086307484005,1239.0
3916.215901975065,1254.0
3715.129148040889,1249.0
3724.242603781096,1240.0
3810.904221305546,1214.0
3744.8188894543,1233.0
3756.296342091994,1242.0
3848.833172858752,1221.0
3752.942260520056,1250.0
3862.2933965824377,1245.0
3782.407079011082,1208.0
3890.119110493733,1238.0
3841.69058913673,1263.0
3745.718349204763,1251.0
3778.071863504626,1232.0
3924.4072418344103,1214.0
3853.974750931948,1208.0
3788.544566592431,1238.0
3816.6501878136146,1248.0
3691.5402583769446,1213.0
4043.0962754067273,1225.0
3938.8438217223966,1230.0
3987.172667556187,1206.0
3927.9648107981316,1263.0
3871.1011470615,1232.0
3832.033781838969,1247.0
3941.2130551812556,1235.0
4069.041282305975,1209.0
3795.4371423899133,1253.0
3695.507017570177,1237.0
3717.968630594122,1263.0
3877.5164675136293,1232.0
3795.1207511287053,1216.0
3723.150645137299,1262.0
3790.7197176370864,1231.0
3774.985871880582,1244.0
3823.656313604561,1244.0
3813.5295766462777,1215.0
3927.3261376957116,1263.0
3768.8466605701647,1244.0
3875.5523110223553,1216.0
3796.581787759816,1204.0
3870.1727107401225,1224.0
3765.645627162668,1258.0
3752.1573154187745,1248.0
3769.2613676443852,1249.0
3850.2781994485454,1223.0
3720.1894683661044,1217.0
3745.242642152623,1213.0
3727.896329558431,1235.0
4024.2678574920606,1263.0
3814.5766919775824,1246.0
3689.9302772066094,1263.0
3787.696228323636,1236.0
3693.2209416607307,1231.0
3802.9567813029653,1234.0
3832.0237557451214,1234.0
3712.8252339076885,1231.0
3958.4423070547646,1263.0
3919.117570658927,1243.0
3736.340345858968,1263.0
3761.026807268804,1263.0
3726.5923258825055,1215.0
3689.9302772066094,1242.0
3837.5149608953557,1261.0
3776.850467040417,1255.0
3736.000839759946,1252.0
3891.7161744680016,1249.0
3834.4143623806435,1252.0
4139.860143392384,1218.0
3830.68556990725,1263.0
3881.120584520946,1233.0
3842.737245861218,1227.0
3959.504060153159,1228.0
3745.029395254355,1257.0
3689.9302772066094,1224.0
3689.9302772066094,1263.0
3689.9302772066094,1220.0
3772.268415639902,1230.0
4097.277734236992,1258.0
3830.5566608935487,1263.0
3689.9302772066094,1212.0
3689.9302772066094,1262.0
3943.5400879168214,1211.0
3811.3129190490695,1227.0
3770.2081218817034,1246.0
3778.8628442933186,1233.0
3730.1466868496277,1252.0
3942.663769571586,1259.0
3822.1543973663315,1209.0
3834.6957993682963,1239.0
3689.9302772066094,1219.0
3869.3865789278116,1247.0
3704.365182182607,1234.0
3856.898225742196,1263.0
3689.9302772066094,1210.0
3863.594950731294,1237.0
3833.7659793194557,1244.0
3719.669798315706,1247.0
3846.424485517711,1242.0
3826.7291374144984,1263.0
3906.6416128777473,1255.0
3744.70755869612,1258.0
3924.2187649755692,1219.0
3805.519391851338,1258.0
3802.686922520326,1263.0
3799.6999507328105,1263.0
3876.523967082668,1223.0
3830.519041594343,1239.0
3761.109352102306,1216.0
3689.9302772066094,1244.0
3937.3873434269717,1186.0
3862.0907803441387,1205.0
3689.9302772066094,1229.0
3828.737851662194,1229.0
3747.4822669900486,1240.0
3984.353321279465,1209.0
3737.1089708831983,1254.0
3689.9302772066094,1263.0
3887.369011463278,1249.0
3942.1641281716534,1222.0
3781.9071712245286,1218.0
3774.352546409865,1220.0
3697.3477177334767,1238.0
3735.7142790271723,1217.0
3716.9911971421916,1263.0
3922.087608557228,1214.0
3718.0458030514965,1263.0
3812.1662545507597,1200.0
3940.2174693468824,1260.0
3803.0615123400635,1259.0
3765.090659489493,1216.0
3823.118057483114,1235.0
3892.5225027710144,1196.0
3762.4752835124686,1240.0
3942.6168745017785,1206.0
3689.9302772066094,1238.0
4006.8963354622406,1227.0
4095.1431616425803,1221.0
3801.8599361244696,1263.0
3689.9302772066094,1240.0
3689.9302772066094,1213.0
3844.218781770669,1207.0
3813.4102808892526,1230.0
3689.9302772066094,1222.0
3689.9302772066094,1263.0
3871.8064922520857,1228.0
3792.2498724582506,1263.0
3822.826427670947,1256.0
3884.921726545222,1237.0
3822.7313304420113,1257.0
3860.8775976112556,1252.0
3818.457361852475,1251.0
4054.7578515892837,1226.0
3866.3939322405977,1246.0
4004.19072626487,1244.0
3807.0367689377563,1241.0
3819.887177049783,1263.0
3689.9302772066094,1263.0
3689.9302772066094,1220.0
3811.627154331107,1199.0
3855.6953445398203,1216.0
3820.4627997674497,1245.0
3738.031835395324,1253.0
3757.13657303569,1259.0
3808.548732355204,1219.0
3833.141654666428,1238.0
3780.437041182882,1232.0
3814.453769536768,1205.0
3976.6572587736214,1263.0
3689.9302772066094,1240.0
3767.321028561052,1206.0
3739.854191285968,1228.0
3826.2572847584515,1235.0
3768.3234481774603,1240.0
4005.321129586653,1222.0
3813.527468109191,1216.0
3901.797385474911,1226.0
3790.0774466977796,1235.0
3711.3211722329734,1262.0
3778.8162192669884,1226.0
3908.433853075744,1252.0
3789.679581998559,1221.0
3810.0819814545425,1233.0
3689.960426422017,1231.0
3808.61726949915,1227.0
3921.3902257298164,1222.0
3871.2222683505943,1228.0
3689.9302772066094,1248.0
3689.9302772066094,1248.0
3826.224801700063,1253.0
3806.123614238915,1253.0
3730.3560118689143,1234.0
3865.612120972941,1255.0
3717.3618463339844,1233.0
3750.203386813917,1245.0
3738.5946882852586,1221.0
3743.6192372787978,1237.0
3729.7540772440766,1231.0
4064.440198624991,1259.0
3825.1798502549436,1260.0
3746.1416380249266,1245.0
3830.970014336022,1218.0
3764.9300634742253,1263.0
3809.779522352135,1223.0
3873.3232384577655,1245.0
3772.7547549903015,1250.0
4079.8914758307465,1234.0
3816.587366499174,1209.0
3766.228806350119,1261.0
3773.2460335888272,1239.0
3934.3119060512586,1217.0
3857.07352885667,1252.0
3780.268943334984,1235.0
3871.2308629452405,1212.0
4010.1798574316463,1223.0
3833.6695822751926,1263.0
3741.11641429952,1222.0
3762.8331971402577,1260.0
3777.6371411421096,1236.0
4002.107372055955,1227.0
3716.729200866478,1235.0
3703.5083359666673,1232.0
4053.7301472485606,1244.0
3747.146176721107,1221.0
3796.9689682267185,1226.0
3785.631469738157,1239.0
3735.8393785325284,1255.0
3713.1303181387693,1263.0
3936.865057876431,1224.0
3746.7987214372683,1239.0
3888.170648271273,1205.0
3808.338226555149,1242.0
3817.2478342011523,1234.0
3689.9302772066094,1246.0
3752.027376820804,1249.0
3822.9524786536635,1239.0
3931.280527757413,1229.0
3915.604265727477,1219.0
3796.727877113849,1258.0
3870.478674183838,1216.0
3897.3403492382686,1206.0
3836.5103220436636,1263.0
3689.9302772066094,1248.0
3853.809630459347,1214.0
3765.0257067164803,1247.0
3878.5711145651544,1214.0
3807.834802783004,1247.0
3786.4741983141134,1255.0
3763.4027273483844,1217.0
3904.7610898549383,1214.0
3944.4956132771076,1257.0
3761.658075886518,1263.0
3730.92786821221,1263.0
3739.1344316087234,1205.0
3734.990608013631,1241.0
3733.874843986125,1208.0
3835.674184297587,1249.0
3757.3250657085596,1257.0
3774.0249535453836,1202.0
3696.062638177905,1235.0
3773.409819478383,1258.0
3700.0370724461336,1248.0
3926.860074585358,1249.0
3768.1889973101243,1235.0
3841.9605352478943,1245.0
3826.4269840499683,1238.0
3786.455602001196,1258.0
3893.3439097498685,1226.0
3768.493396266652,1239.0
3775.8181607833385,1231.0
3704.3254151731508,1229.0
3743.0677915745023,1241.0
3853.593045248741,1224.0
3981.4667216329367,1254.0
3874.558061303813,1256.0
3761.586967380509,1244.0
3829.1046559612223,1263.0
3796.023505468366,1263.0
3742.164793924548,1261.0
3740.4964622252755,1236.0
3954.0777101535064,1230.0
3807.3206202003735,1248.0
3796.5674788754272,1231.0
3992.417950480751,1252.0
4161.141801992248,1215.0
